time,X_value,Y_value,Z_value
76.7933,7.30610,-6.44498,-1.11962
76.7983,7.30481,-6.44566,-1.12409
76.8093,7.30375,-6.44592,-1.12948
76.8105,7.30289,-6.44578,-1.13579
76.8204,7.30229,-6.44525,-1.14271
76.8204,7.30191,-6.44440,-1.14989
76.8239,7.30202,-6.44288,-1.15769
76.8289,7.30234,-6.44123,-1.16479
76.8350,7.30280,-6.43952,-1.17140
76.8392,7.30337,-6.43766,-1.17800
76.8439,7.30393,-6.43585,-1.18437
76.8488,7.30442,-6.43427,-1.19000
76.8539,7.30503,-6.43267,-1.19487
76.8591,7.30548,-6.43151,-1.19837
76.8646,7.30590,-6.43057,-1.20087
76.8698,7.30645,-6.42955,-1.20293
76.8745,7.30692,-6.42878,-1.20422
76.8799,7.30750,-6.42807,-1.20447
76.8850,7.30784,-6.42773,-1.20423
76.8896,7.30839,-6.42726,-1.20338
76.8950,7.30899,-6.42684,-1.20196
76.9003,7.30957,-6.42647,-1.20044
76.9049,7.31031,-6.42591,-1.19896
76.9105,7.31095,-6.42553,-1.19705
76.9193,7.31152,-6.42524,-1.19515
76.9203,7.31192,-6.42514,-1.19321
76.9251,7.31222,-6.42508,-1.19169
76.9308,7.31233,-6.42532,-1.18976
76.9457,7.31235,-6.42567,-1.18775
76.9461,7.31208,-6.42636,-1.18568
76.9539,7.31167,-6.42720,-1.18363
76.9539,7.31101,-6.42832,-1.18163
76.9554,7.31035,-6.42952,-1.17921
76.9623,7.30955,-6.43081,-1.17706
76.9665,7.30865,-6.43227,-1.17475
76.9728,7.30792,-6.43355,-1.17223
76.9758,7.30714,-6.43484,-1.16998
76.9825,7.30632,-6.43627,-1.16727
76.9863,7.30563,-6.43762,-1.16416
76.9930,7.30502,-6.43895,-1.16062
76.9964,7.30449,-6.44021,-1.15697
77.0030,7.30426,-6.44116,-1.15313
77.0079,7.30388,-6.44224,-1.14942
77.0129,7.30387,-6.44290,-1.14581
77.0177,7.30405,-6.44342,-1.14171
77.0235,7.30433,-6.44384,-1.13758
77.0274,7.30483,-6.44403,-1.13328
77.0332,7.30522,-6.44433,-1.12901
77.0376,7.30558,-6.44467,-1.12476
77.0468,7.30607,-6.44488,-1.12037
77.0474,7.30655,-6.44512,-1.11583
77.0630,7.30692,-6.44540,-1.11183
77.0631,7.30755,-6.44534,-1.10807
77.0746,7.30825,-6.44513,-1.10463
77.0747,7.30857,-6.44533,-1.10133
77.0747,7.30913,-6.44528,-1.09790
77.0777,7.30970,-6.44512,-1.09506
77.0830,7.31053,-6.44466,-1.09221
77.0893,7.31144,-6.44408,-1.08956
77.0937,7.31236,-6.44342,-1.08730
77.0981,7.31337,-6.44259,-1.08536
77.1035,7.31425,-6.44185,-1.08385
77.1085,7.31499,-6.44133,-1.08196
77.1141,7.31569,-6.44086,-1.07998
77.1185,7.31647,-6.44025,-1.07837
77.1238,7.31697,-6.43992,-1.07693
77.1287,7.31743,-6.43961,-1.07565
77.1357,7.31766,-6.43951,-1.07472
77.1390,7.31807,-6.43911,-1.07430
77.1442,7.31828,-6.43896,-1.07373
77.1489,7.31880,-6.43839,-1.07363
77.1546,7.31913,-6.43801,-1.07370
77.1593,7.31946,-6.43756,-1.07414
77.1645,7.31964,-6.43721,-1.07500
77.1736,7.31966,-6.43703,-1.07595
77.1755,7.31936,-6.43722,-1.07684
77.1791,7.31890,-6.43768,-1.07719
77.1844,7.31831,-6.43827,-1.07770
77.1994,7.31753,-6.43915,-1.07772
77.1994,7.31660,-6.44023,-1.07759
77.2001,7.31553,-6.44151,-1.07716
77.2050,7.31458,-6.44269,-1.07659
77.2100,7.31371,-6.44384,-1.07557
77.2144,7.31274,-6.44509,-1.07473
77.2199,7.31194,-6.44621,-1.07349
77.2251,7.31128,-6.44716,-1.07227
77.2309,7.31071,-6.44797,-1.07131
77.2354,7.30972,-6.44927,-1.07021
77.2409,7.30895,-6.45027,-1.06944
77.2449,7.30793,-6.45155,-1.06866
77.2531,7.30677,-6.45304,-1.06759
77.2555,7.30548,-6.45457,-1.06720
77.2617,7.30405,-6.45631,-1.06648
77.2666,7.30247,-6.45814,-1.06616
77.2722,7.30078,-6.46007,-1.06609
77.2761,7.29896,-6.46212,-1.06614
77.2831,7.29741,-6.46388,-1.06599
77.2866,7.29599,-6.46549,-1.06603
77.2926,7.29435,-6.46729,-1.06630
77.2964,7.29284,-6.46893,-1.06672
77.3130,7.29135,-6.47057,-1.06690
77.3131,7.29000,-6.47200,-1.06744
77.3132,7.28896,-6.47310,-1.06787
77.3167,7.28802,-6.47415,-1.06801
77.3234,7.28706,-6.47523,-1.06796
77.3276,7.28623,-6.47616,-1.06802
77.3319,7.28576,-6.47668,-1.06800
77.3374,7.28522,-6.47730,-1.06790
77.3429,7.28453,-6.47808,-1.06793
77.3471,7.28425,-6.47843,-1.06773
77.3528,7.28397,-6.47875,-1.06769
77.3572,7.28367,-6.47898,-1.06834
77.3623,7.28343,-6.47916,-1.06889
77.3683,7.28319,-6.47932,-1.06953
77.3729,7.28291,-6.47947,-1.07051
77.3777,7.28238,-6.47989,-1.07163
77.3826,7.28201,-6.48009,-1.07291
77.3876,7.28168,-6.48017,-1.07468
77.3929,7.28109,-6.48053,-1.07648
77.3983,7.28068,-6.48075,-1.07792
77.4041,7.28032,-6.48084,-1.07984
77.4086,7.28004,-6.48082,-1.08184
77.4132,7.27991,-6.48065,-1.08376
77.4182,7.27966,-6.48055,-1.08605
77.4283,7.27936,-6.48050,-1.08830
77.4283,7.27936,-6.48012,-1.09057
77.4336,7.27943,-6.47964,-1.09297
77.4476,7.27971,-6.47893,-1.09530
77.4477,7.27987,-6.47830,-1.09796
77.4484,7.28016,-6.47755,-1.10045
77.4545,7.28037,-6.47690,-1.10290
77.4595,7.28047,-6.47644,-1.10493
77.4638,7.28061,-6.47596,-1.10682
77.4689,7.28108,-6.47516,-1.10838
77.4746,7.28137,-6.47464,-1.10954
77.4792,7.28168,-6.47409,-1.11071
77.4841,7.28196,-6.47363,-1.11155
77.4896,7.28242,-6.47299,-1.11223
77.4948,7.28286,-6.47238,-1.11293
77.4995,7.28339,-6.47172,-1.11333
77.5059,7.28393,-6.47099,-1.11403
77.5098,7.28447,-6.47032,-1.11436
77.5148,7.28522,-6.46947,-1.11438
77.5205,7.28567,-6.46892,-1.11467
77.5253,7.28605,-6.46845,-1.11489
77.5299,7.28625,-6.46827,-1.11459
77.5362,7.28616,-6.46848,-1.11404
77.5416,7.28609,-6.46858,-1.11394
77.5470,7.28579,-6.46900,-1.11342
77.5518,7.28522,-6.46976,-1.11272
77.5650,7.28476,-6.47047,-1.11158
77.5651,7.28406,-6.47150,-1.11023
77.5662,7.28350,-6.47232,-1.10911
77.5727,7.28287,-6.47326,-1.10776
77.5761,7.28223,-6.47422,-1.10633
77.5817,7.28178,-6.47501,-1.10465
77.5855,7.28159,-6.47551,-1.10298
77.5918,7.28161,-6.47578,-1.10126
77.5962,7.28185,-6.47578,-1.09973
77.6023,7.28218,-6.47568,-1.09813
77.6059,7.28240,-6.47569,-1.09657
77.6127,7.28304,-6.47517,-1.09539
77.6164,7.28373,-6.47466,-1.09386
77.6225,7.28444,-6.47405,-1.09274
77.6272,7.28523,-6.47335,-1.09157
77.6328,7.28618,-6.47251,-1.09019
77.6370,7.28719,-6.47162,-1.08877
77.6425,7.28807,-6.47080,-1.08774
77.6473,7.28896,-6.46998,-1.08664
77.6531,7.28979,-6.46923,-1.08556
77.6575,7.29084,-6.46823,-1.08445
77.6628,7.29188,-6.46722,-1.08348
77.6685,7.29274,-6.46643,-1.08244
77.6727,7.29348,-6.46577,-1.08137
77.6777,7.29422,-6.46513,-1.08024
77.6827,7.29486,-6.46467,-1.07867
77.6984,7.29529,-6.46439,-1.07737
77.6985,7.29586,-6.46391,-1.07639
77.6986,7.29618,-6.46374,-1.07530
77.7035,7.29658,-6.46347,-1.07416
77.7076,7.29684,-6.46333,-1.07323
77.7127,7.29717,-6.46307,-1.07256
77.7178,7.29754,-6.46281,-1.07167
77.7243,7.29771,-6.46267,-1.07128
77.7282,7.29796,-6.46253,-1.07051
77.7333,7.29822,-6.46230,-1.07002
77.7383,7.29858,-6.46204,-1.06919
77.7438,7.29865,-6.46209,-1.06837
77.7488,7.29883,-6.46208,-1.06721
77.7538,7.29896,-6.46217,-1.06584
77.7585,7.29899,-6.46242,-1.06408
77.7643,7.29907,-6.46260,-1.06243
77.7689,7.29918,-6.46275,-1.06076
77.7742,7.29955,-6.46264,-1.05889
77.7796,7.29989,-6.46258,-1.05693
77.7846,7.30026,-6.46253,-1.05464
77.7902,7.30075,-6.46233,-1.05245
77.7948,7.30106,-6.46229,-1.05061
77.8020,7.30153,-6.46209,-1.04859
77.8153,7.30194,-6.46197,-1.04644
77.8155,7.30220,-6.46201,-1.04440
77.8157,7.30242,-6.46208,-1.04239
77.8199,7.30252,-6.46226,-1.04059
77.8250,7.30248,-6.46257,-1.03893
77.8296,7.30235,-6.46300,-1.03713
77.8349,7.30243,-6.46316,-1.03562
77.8401,7.30221,-6.46366,-1.03400
77.8453,7.30201,-6.46413,-1.03252
77.8503,7.30178,-6.46456,-1.03143
77.8556,7.30141,-6.46510,-1.03064
77.8608,7.30109,-6.46562,-1.02964
77.8652,7.30046,-6.46650,-1.02863
77.8725,7.29974,-6.46746,-1.02771
77.8756,7.29910,-6.46831,-1.02688
77.8818,7.29828,-6.46935,-1.02619
77.8864,7.29732,-6.47049,-1.02578
77.8923,7.29622,-6.47178,-1.02547
77.8964,7.29521,-6.47298,-1.02510
77.9022,7.29431,-6.47401,-1.02498
77.9076,7.29305,-6.47542,-1.02503
77.9124,7.29179,-6.47683,-1.02516
77.9166,7.29030,-6.47845,-1.02547
77.9225,7.28865,-6.48027,-1.02573
77.9272,7.28687,-6.48213,-1.02660
77.9339,7.28464,-6.48457,-1.02700
77.9372,7.28215,-6.48724,-1.02783
77.9502,7.27917,-6.49043,-1.02875
77.9502,7.27591,-6.49392,-1.02986
77.9523,7.27235,-6.49768,-1.03126
77.9579,7.26860,-6.50155,-1.03325
77.9622,7.26457,-6.50574,-1.03524
77.9670,7.26041,-6.51002,-1.03750
77.9728,7.25586,-6.51476,-1.03961
77.9778,7.25137,-6.51940,-1.04180
77.9826,7.24681,-6.52412,-1.04403
77.9872,7.24224,-6.52883,-1.04631
77.9927,7.23754,-6.53371,-1.04835
77.9975,7.23295,-6.53847,-1.05038
78.0030,7.22799,-6.54368,-1.05209
78.0079,7.22319,-6.54879,-1.05322
78.0134,7.21836,-6.55398,-1.05406
78.0182,7.21358,-6.55916,-1.05453
78.0237,7.20904,-6.56420,-1.05426
78.0281,7.20438,-6.56942,-1.05356
78.0332,7.19946,-6.57501,-1.05237
78.0388,7.19474,-6.58045,-1.05060
78.0436,7.18996,-6.58595,-1.04888
78.0484,7.18522,-6.59146,-1.04674
78.0547,7.18032,-6.59717,-1.04434
78.0662,7.17509,-6.60325,-1.04191
78.0663,7.16955,-6.60964,-1.03953
78.0683,7.16401,-6.61598,-1.03738
78.0756,7.15818,-6.62264,-1.03514
78.0787,7.15213,-6.62940,-1.03365
78.0837,7.14588,-6.63632,-1.03248
78.0893,7.13954,-6.64320,-1.03211
78.0947,7.13287,-6.65033,-1.03227
78.0988,7.12607,-6.65740,-1.03366
78.1043,7.11891,-6.66473,-1.03585
78.1091,7.11127,-6.67235,-1.03921
78.1143,7.10332,-6.68007,-1.04404
78.1197,7.09502,-6.68786,-1.05052
78.1247,7.08567,-6.69652,-1.05847
78.1303,7.07596,-6.70525,-1.06805
78.1348,7.06524,-6.71481,-1.07891
78.1411,7.05414,-6.72453,-1.09097
78.1456,7.04246,-6.73451,-1.10472
78.1513,7.03017,-6.74478,-1.12025
78.1556,7.01706,-6.75556,-1.13734
78.1611,7.00389,-6.76613,-1.15561
78.1660,6.99054,-6.77658,-1.17499
78.1719,6.97740,-6.78656,-1.19540
78.1756,6.96426,-6.79631,-1.21640
78.1826,6.95145,-6.80554,-1.23790
78.1862,6.93864,-6.81440,-1.26079
78.2035,6.92712,-6.82197,-1.28304
78.2036,6.91618,-6.82885,-1.30527
78.2037,6.90627,-6.83460,-1.32743
78.2124,6.89747,-6.83928,-1.34887
78.2128,6.88975,-6.84287,-1.36998
78.2159,6.88278,-6.84560,-1.39124
78.2220,6.87734,-6.84696,-1.41125
78.2265,6.87313,-6.84723,-1.43037
78.2320,6.87007,-6.84653,-1.44827
78.2364,6.86811,-6.84484,-1.46547
78.2421,6.86710,-6.84228,-1.48206
78.2465,6.86659,-6.83943,-1.49752
78.2531,6.86661,-6.83621,-1.51201
78.2593,6.86663,-6.83320,-1.52549
78.2630,6.86660,-6.83045,-1.53790
78.2678,6.86623,-6.82824,-1.54931
78.2731,6.86541,-6.82669,-1.55977
78.2825,6.86409,-6.82577,-1.56957
78.2828,6.86210,-6.82588,-1.57777
78.2870,6.85905,-6.82734,-1.58467
78.2920,6.85528,-6.82989,-1.59000
78.2969,6.85059,-6.83364,-1.59407
78.3020,6.84536,-6.83826,-1.59677
78.3082,6.83943,-6.84376,-1.59860
78.3130,6.83317,-6.84993,-1.59892
78.3177,6.82674,-6.85641,-1.59862
78.3232,6.82047,-6.86298,-1.59719
78.3339,6.81452,-6.86921,-1.59581
78.3341,6.80931,-6.87479,-1.59402
78.3379,6.80479,-6.87974,-1.59197
78.3438,6.80151,-6.88350,-1.58975
78.3487,6.79925,-6.88615,-1.58791
78.3533,6.79813,-6.88762,-1.58634
78.3587,6.79779,-6.88822,-1.58520
78.3641,6.79828,-6.88795,-1.58427
78.3683,6.79934,-6.88706,-1.58359
78.3739,6.80073,-6.88576,-1.58329
78.3791,6.80194,-6.88455,-1.58331
78.3836,6.80265,-6.88376,-1.58370
78.3898,6.80260,-6.88376,-1.58394
78.3970,6.80210,-6.88423,-1.58404
78.3992,6.80086,-6.88546,-1.58404
78.4047,6.79895,-6.88743,-1.58367
78.4105,6.79615,-6.89039,-1.58280
78.4152,6.79223,-6.89450,-1.58175
78.4195,6.78713,-6.89988,-1.58015
78.4246,6.78069,-6.90673,-1.57789
78.4305,6.77303,-6.91490,-1.57502
78.4352,6.76506,-6.92349,-1.57152
78.4397,6.75640,-6.93280,-1.56771
78.4519,6.74759,-6.94236,-1.56335
78.4520,6.73877,-6.95209,-1.55812
78.4551,6.73021,-6.96168,-1.55230
78.4605,6.72170,-6.97135,-1.54578
78.4667,6.71410,-6.98021,-1.53879
78.4711,6.70720,-6.98850,-1.53126
78.4769,6.70073,-6.99667,-1.52224
78.4818,6.69542,-7.00377,-1.51292
78.4852,6.69101,-7.01008,-1.50319
78.4936,6.68707,-7.01606,-1.49279
78.4955,6.68429,-7.02093,-1.48227
78.5022,6.68248,-7.02488,-1.47168
78.5062,6.68145,-7.02796,-1.46164
78.5130,6.68078,-7.03065,-1.45172
78.5159,6.68089,-7.03249,-1.44231
78.5216,6.68144,-7.03377,-1.43345
78.5267,6.68232,-7.03445,-1.42599
78.5371,6.68363,-7.03448,-1.41968
78.5372,6.68479,-7.03437,-1.41479
78.5419,6.68594,-7.03394,-1.41149
78.5474,6.68729,-7.03306,-1.40947
78.5529,6.68844,-7.03219,-1.40831
78.5594,6.68943,-7.03099,-1.40965
78.5629,6.69010,-7.02984,-1.41220
78.5676,6.69067,-7.02850,-1.41616
78.5727,6.69086,-7.02730,-1.42120
78.5879,6.68887,-7.03016,-1.41641
78.5881,6.68654,-7.03320,-1.41233
78.5881,6.68396,-7.03626,-1.40930
78.5938,6.68090,-7.03961,-1.40709
78.5974,6.67747,-7.04318,-1.40548
78.6031,6.67367,-7.04700,-1.40442
78.6133,6.66949,-7.05109,-1.40375
78.6133,6.66487,-7.05555,-1.40327
78.6178,6.66016,-7.06003,-1.40308
78.6229,6.65523,-7.06473,-1.40282
78.6279,6.65007,-7.06962,-1.40266
78.6328,6.64470,-7.07469,-1.40253
78.6379,6.63911,-7.07995,-1.40249
78.6442,6.63305,-7.08562,-1.40250
78.6492,6.62701,-7.09129,-1.40238
78.6540,6.62073,-7.09718,-1.40227
78.6589,6.61409,-7.10334,-1.40245
78.6636,6.60707,-7.10983,-1.40263
78.6691,6.59981,-7.11656,-1.40268
78.6739,6.59212,-7.12368,-1.40269
78.6788,6.58445,-7.13075,-1.40276
78.6854,6.57672,-7.13789,-1.40271
78.6892,6.56907,-7.14489,-1.40292
78.7039,6.56146,-7.15181,-1.40326
78.7044,6.55420,-7.15841,-1.40358
78.7107,6.54716,-7.16479,-1.40387
78.7107,6.54105,-7.17032,-1.40412
78.7142,6.53563,-7.17524,-1.40427
78.7188,6.53097,-7.17950,-1.40416
78.7243,6.52720,-7.18299,-1.40382
78.7297,6.52451,-7.18556,-1.40317
78.7345,6.52278,-7.18735,-1.40204
78.7393,6.52222,-7.18811,-1.40075
78.7446,6.52290,-7.18782,-1.39904
78.7498,6.52478,-7.18656,-1.39677
78.7552,6.52771,-7.18445,-1.39392
78.7608,6.53168,-7.18151,-1.39046
78.7678,6.53660,-7.17786,-1.38620
78.7714,6.54213,-7.17373,-1.38153
78.7759,6.54823,-7.16916,-1.37631
78.7817,6.55469,-7.16431,-1.37079
78.7860,6.56144,-7.15928,-1.36480
78.7919,6.56833,-7.15414,-1.35856
78.7956,6.57563,-7.14872,-1.35178
78.8019,6.58264,-7.14355,-1.34496
78.8060,6.58948,-7.13854,-1.33804
78.8132,6.59733,-7.13272,-1.33037
78.8172,6.60454,-7.12764,-1.32182
78.8242,6.61153,-7.12284,-1.31269
78.8270,6.61818,-7.11850,-1.30267
78.8378,6.62407,-7.11511,-1.29128
78.8378,6.62956,-7.11218,-1.27918
78.8433,6.63473,-7.10980,-1.26548
78.8466,6.63957,-7.10797,-1.25033
78.8527,6.64360,-7.10646,-1.23741
78.8564,6.64740,-7.10542,-1.22285
78.8621,6.65066,-7.10499,-1.20758
78.8681,6.65357,-7.10508,-1.19090
78.8721,6.65641,-7.10542,-1.17285
78.8783,6.65941,-7.10572,-1.15382
78.8825,6.66255,-7.10602,-1.13370
78.8878,6.66602,-7.10625,-1.11167
78.8927,6.66953,-7.10643,-1.08923
78.8971,6.67315,-7.10655,-1.06597
78.9030,6.67663,-7.10686,-1.04187
78.9076,6.67988,-7.10737,-1.01731
78.9129,6.68253,-7.10837,-0.99264
78.9180,6.68457,-7.10998,-0.96704
78.9232,6.68551,-7.11245,-0.94207
78.9281,6.68524,-7.11595,-0.91713
78.9333,6.68374,-7.12053,-0.89219
78.9389,6.68103,-7.12614,-0.86739
78.9432,6.67701,-7.13288,-0.84254
78.9579,6.67152,-7.14101,-0.81683
78.9581,6.66490,-7.14998,-0.79198
78.9584,6.65702,-7.16003,-0.76715
78.9648,6.64805,-7.17095,-0.74248
78.9697,6.63805,-7.18271,-0.71793
78.9737,6.62725,-7.19502,-0.69396
78.9796,6.61571,-7.20793,-0.66976
78.9849,6.60462,-7.22014,-0.64734
78.9886,6.59380,-7.23188,-0.62622
78.9948,6.58357,-7.24286,-0.60654
78.9985,6.57406,-7.25297,-0.58862
79.0039,6.56558,-7.26193,-0.57273
79.0093,6.55785,-7.27002,-0.55835
79.0144,6.55152,-7.27662,-0.54658
79.0197,6.54641,-7.28192,-0.53712
79.0246,6.54256,-7.28593,-0.52964
79.0296,6.53989,-7.28872,-0.52427
79.0348,6.53842,-7.29027,-0.52099
79.0400,6.53804,-7.29070,-0.51972
79.0463,6.53898,-7.28980,-0.52058
79.0500,6.54123,-7.28758,-0.52326
79.0556,6.54472,-7.28417,-0.52718
79.0602,6.54933,-7.27966,-0.53217
79.0654,6.55525,-7.27393,-0.53759
79.0709,6.56249,-7.26695,-0.54361
79.0752,6.57031,-7.25943,-0.54961
79.0885,6.57870,-7.25140,-0.55517
79.0887,6.58775,-7.24281,-0.55995
79.0918,6.59751,-7.23365,-0.56353
79.0967,6.60805,-7.22387,-0.56551
79.1019,6.61991,-7.21301,-0.56534
79.1068,6.63235,-7.20178,-0.56274
79.1134,6.64568,-7.18987,-0.55768
79.1176,6.65994,-7.17726,-0.54992
79.1238,6.67495,-7.16413,-0.53914
79.1257,6.69062,-7.15054,-0.52519
79.1324,6.70764,-7.13582,-0.50785
79.1367,6.72475,-7.12107,-0.48838
79.1420,6.74226,-7.10598,-0.46630
79.1466,6.75992,-7.09072,-0.44224
79.1528,6.77750,-7.07548,-0.41642
79.1574,6.79470,-7.06053,-0.38899
79.1632,6.81191,-7.04550,-0.35940
79.1668,6.82777,-7.03157,-0.32996
79.1745,6.84273,-7.01834,-0.30047
79.1773,6.85658,-7.00601,-0.27106
79.1827,6.86922,-6.99466,-0.24264
79.1871,6.88042,-6.98453,-0.21587
79.1928,6.89058,-6.97525,-0.19028
79.2063,6.89903,-6.96747,-0.16805
79.2064,6.90606,-6.96094,-0.14865
79.2071,6.91171,-6.95566,-0.13251
79.2134,6.91615,-6.95147,-0.11979
79.2169,6.91932,-6.94846,-0.11096
79.2221,6.92150,-6.94636,-0.10579
79.2281,6.92245,-6.94544,-0.10454
79.2338,6.92249,-6.94536,-0.10705
79.2378,6.92172,-6.94603,-0.11310
79.2426,6.92038,-6.94722,-0.12252
79.2476,6.91863,-6.94872,-0.13508
79.2530,6.91652,-6.95050,-0.15072
79.2581,6.91426,-6.95234,-0.16821
79.2636,6.91191,-6.95419,-0.18742
79.2683,6.90945,-6.95605,-0.20789
79.2734,6.90690,-6.95792,-0.22898
79.2792,6.90429,-6.95979,-0.25011
79.2838,6.90150,-6.96175,-0.27167
79.2886,6.89892,-6.96349,-0.29169
79.2943,6.89656,-6.96501,-0.31070
79.2993,6.89452,-6.96620,-0.32863
79.3041,6.89275,-6.96715,-0.34519
79.3089,6.89129,-6.96783,-0.36035
79.3164,6.88986,-6.96852,-0.37414
79.3191,6.88861,-6.96913,-0.38558
79.3243,6.88778,-6.96942,-0.39496
79.3433,6.88726,-6.96950,-0.40254
79.3434,6.88672,-6.96970,-0.40843
79.3438,6.88589,-6.97028,-0.41251
79.3447,6.88465,-6.97135,-0.41502
79.3497,6.88306,-6.97291,-0.41522
79.3548,6.88079,-6.97526,-0.41339
79.3600,6.87741,-6.97882,-0.40952
79.3649,6.87258,-6.98392,-0.40365
79.3706,6.86617,-6.99067,-0.39579
79.3752,6.85779,-6.99944,-0.38607
79.3810,6.84792,-7.00968,-0.37526
79.3856,6.83609,-7.02184,-0.36331
79.3917,6.82220,-7.03600,-0.35030
79.3955,6.80624,-7.05210,-0.33673
79.4016,6.78827,-7.07005,-0.32264
79.4064,6.76780,-7.09031,-0.30767
79.4110,6.74637,-7.11133,-0.29297
79.4157,6.72343,-7.13362,-0.27820
79.4227,6.69908,-7.15704,-0.26362
79.4268,6.67344,-7.18147,-0.24910
79.4322,6.64680,-7.20661,-0.23484
79.4365,6.61858,-7.23298,-0.22059
79.4422,6.59035,-7.25912,-0.20695
79.4585,6.56162,-7.28547,-0.19374
79.4586,6.53240,-7.31200,-0.18104
79.4587,6.50264,-7.33878,-0.16872
79.4680,6.47233,-7.36579,-0.15676
79.4680,6.44026,-7.39409,-0.14464
79.4724,6.40910,-7.42133,-0.13327
79.4769,6.37751,-7.44867,-0.12234
79.4837,6.34550,-7.47613,-0.11185
79.4872,6.31303,-7.50371,-0.10181
79.4921,6.28014,-7.53139,-0.09182
79.4976,6.24585,-7.55996,-0.08175
79.5027,6.21261,-7.58740,-0.07210
79.5075,6.17934,-7.61461,-0.06246
79.5131,6.14619,-7.64146,-0.05265
79.5176,6.11333,-7.66784,-0.04252
79.5243,6.08085,-7.69367,-0.03204
79.5275,6.04810,-7.71949,-0.02096
79.5335,6.01713,-7.74367,-0.01015
79.5375,5.98713,-7.76689,0.00066
79.5431,5.95824,-7.78907,0.01144
79.5487,5.93060,-7.81011,0.02223
79.5537,5.90426,-7.83001,0.03295
79.5582,5.87841,-7.84938,0.04399
79.5630,5.85510,-7.86671,0.05467
79.5681,5.83326,-7.88284,0.06530
79.5738,5.81301,-7.89770,0.07576
79.5793,5.79437,-7.91127,0.08592
79.5929,5.77712,-7.92377,0.09558
79.5930,5.76062,-7.93566,0.10490
79.5940,5.74621,-7.94598,0.11324
79.5997,5.73321,-7.95525,0.12106
79.6036,5.72170,-7.96342,0.12816
79.6084,5.71176,-7.97045,0.13455
79.6138,5.70334,-7.97638,0.14017
79.6200,5.69602,-7.98152,0.14522
79.6236,5.69058,-7.98533,0.14913
79.6289,5.68656,-7.98814,0.15204
79.6346,5.68363,-7.99019,0.15400
79.6390,5.68177,-7.99149,0.15491
79.6444,5.68086,-7.99214,0.15463
79.6498,5.68063,-7.99234,0.15290
79.6556,5.68112,-7.99205,0.14980
79.6599,5.68224,-7.99134,0.14497
79.6656,5.68383,-7.99033,0.13825
79.6709,5.68578,-7.98908,0.13002
79.6752,5.68805,-7.98762,0.12004
79.6810,5.69049,-7.98605,0.10794
79.6860,5.69287,-7.98453,0.09432
79.6956,5.69533,-7.98295,0.07845
79.6961,5.69787,-7.98130,0.06031
79.7109,5.70048,-7.97956,0.04007
79.7110,5.70331,-7.97761,0.01754
79.7111,5.70680,-7.97513,-0.00825
79.7165,5.71095,-7.97209,-0.03563
79.7216,5.71594,-7.96832,-0.06549
79.7255,5.72200,-7.96364,-0.09777
79.7346,5.72934,-7.95786,-0.13205
79.7356,5.73798,-7.95096,-0.16775
79.7425,5.74813,-7.94274,-0.20574
79.7462,5.75912,-7.93373,-0.24278
79.7526,5.77137,-7.92360,-0.27962
79.7566,5.78487,-7.91237,-0.31620
79.7621,5.79979,-7.89992,-0.35218
79.7667,5.81595,-7.88638,-0.38745
79.7727,5.83384,-7.87130,-0.42342
79.7774,5.85217,-7.85577,-0.45751
79.7826,5.87119,-7.83954,-0.49113
79.7873,5.89055,-7.82285,-0.52428
79.7935,5.90990,-7.80595,-0.55729
79.7976,5.92865,-7.78930,-0.59023
79.8029,5.94687,-7.77273,-0.62439
79.8077,5.96253,-7.75802,-0.65710
79.8205,5.97587,-7.74493,-0.68958
79.8205,5.98646,-7.73383,-0.72143
79.8238,5.99375,-7.72523,-0.75250
79.8275,5.99748,-7.71938,-0.78224
79.8422,5.99779,-7.71613,-0.81131
79.8423,5.99466,-7.71582,-0.83707
79.8430,5.98839,-7.71816,-0.85999
79.8495,5.97964,-7.72270,-0.87987
79.8535,5.96911,-7.72894,-0.89644
79.8577,5.95734,-7.73647,-0.90963
79.8631,5.94477,-7.74494,-0.91982
79.8680,5.93321,-7.75304,-0.92621
79.8740,5.92299,-7.76049,-0.92917
79.8783,5.91500,-7.76661,-0.92893
79.8837,5.90987,-7.77094,-0.92539
79.8891,5.90808,-7.77307,-0.91890
79.8935,5.90995,-7.77276,-0.90942
79.9000,5.91542,-7.76992,-0.89802
79.9047,5.92449,-7.76453,-0.88478
79.9090,5.93663,-7.75692,-0.87005
79.9142,5.95152,-7.74728,-0.85410
79.9192,5.96855,-7.73598,-0.83751
79.9248,5.98802,-7.72283,-0.81968
79.9299,6.00808,-7.70904,-0.80249
79.9350,6.02891,-7.69453,-0.78537
79.9402,6.04997,-7.67968,-0.76866
79.9451,6.07098,-7.66468,-0.75258
79.9619,6.09141,-7.64994,-0.73727
79.9619,6.11184,-7.63504,-0.72241
79.9620,6.13034,-7.62141,-0.70957
79.9649,6.14736,-7.60874,-0.69809
79.9702,6.16267,-7.59727,-0.68799
79.9748,6.17604,-7.58715,-0.67973
79.9796,6.18735,-7.57848,-0.67359
79.9857,6.19710,-7.57089,-0.66926
79.9907,6.20473,-7.56483,-0.66718
79.9948,6.21081,-7.55984,-0.66703
80.0004,6.21557,-7.55576,-0.66901
80.0050,6.21919,-7.55243,-0.67299
80.0113,6.22186,-7.54970,-0.67891
80.0157,6.22396,-7.54724,-0.68693
80.0214,6.22557,-7.54503,-0.69652
80.0265,6.22713,-7.54271,-0.70767
